timestamp,value,anomaly_score_N,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-23 02:15:01,0.449937058286,0.0727480072787,0.0719710459551,1,0.940949139207,0.940949139207,0.940949139207
2011-08-23 03:15:01,0.512906795884,0.0727480072787,0.0719710459551,1,0.931910032872,0.931910032872,0.931910032872
2011-08-23 04:15:01,0.570213633974,0.0727480072787,0.0719710459551,1,0.921798616414,0.921798616414,0.921798616414
2011-08-23 05:15:01,0.542444058482,0.0727480072787,0.0719710459551,1,0.910501459715,0.910501459715,0.910501459715
2011-08-23 06:15:01,0.595044804097,0.0727480072787,0.0719710459551,1,0.897896689678,0.897896689678,0.897896689678
2011-08-23 07:15:01,0.560089279487,0.0727480072787,0.0719710459551,1,0.883854303212,0.883854303212,0.883854303212
2011-08-23 08:15:01,14.1273427041,1.0,0.0719710459551,1,0.868236787562,0.868236787562,0.868236787562
2011-08-23 09:15:01,0.220688663647,0.490850138862,0.0684186606598,1,0.850900118894,0.850900118894,0.850900118894
2011-08-23 10:15:01,0.577987085217,0.490850138862,0.055345181404,1,0.831695214796,0.831695214796,0.831695214796
2011-08-23 11:15:01,0.631517435241,0.490850138862,0.0440286565431,1,0.810469917529,0.810469917529,0.810469917529
2011-08-23 12:15:01,0.604616449812,0.490850138862,0.0343776042244,1,0.787071580772,0.787071580772,0.787071580772
2011-08-23 13:15:01,0.576851229171,0.490850138862,0.0321266602601,1,0.761350321058,0.761350321058,0.761350321058
2011-08-23 14:15:01,0.586969214741,0.490850138862,0.0389027524476,1,0.733162974161,0.733162974161,0.733162974161
2011-08-23 15:15:01,0.613911927231,0.490850138862,0.0465867394523,1,0.702377764131,0.702377764131,0.702377764131
2011-08-23 16:15:01,0.63285356051,0.490850138862,0.0522348246675,1,0.668879647242,0.668879647242,0.668879647242
2011-08-23 17:15:01,0.466510083421,0.490850138862,0.0522348246675,1,0.632576234259,0.632576234259,0.632576234259
2011-08-23 18:15:01,0.35340548054,0.17180219419,0.0522348246675,1,0.593404123539,0.593404123539,0.593404123539
2011-08-23 19:15:01,0.386992301226,0.0727480072787,0.0493572510004,1,0.551335398131,0.551335398131,0.551335398131
2011-08-23 20:15:01,0.483967315609,0.0727480072787,0.0389027526269,1,0.506383958686,0.506383958686,0.506383958686
2011-08-23 21:15:01,0.37582742209,0.0727480072787,0.0301442727215,1,0.458611289919,0.458611289919,0.458611289919
2011-08-23 22:15:01,0.304162035663,0.0727480072787,0.0390011941476,1,0.408131203453,0.408131203453,0.408131203453
2011-08-23 23:15:01,0.337421298462,0.0727480072787,0.0466978464667,1,0.35511307715,0.35511307715,0.35511307715
2011-08-24 00:15:01,0.31643791884,0.0727480072787,0.0553451811771,1,0.299783132895,0.299783132895,0.299783132895
2011-08-24 01:15:01,3.30105476432,0.0355387381516,0.0649810638415,1,0.242423370039,0.242423370039,0.242423370039
2011-08-24 02:15:01,0.278108025687,0.0927279461348,0.0719710459551,1,0.183367903091,0.183367903091,0.183367903091
2011-08-24 03:15:01,0.246927586314,0.0927279461348,0.0719710459551,1,0.122996633765,0.122996633765,0.122996633765
2011-08-24 04:15:01,0.248927558373,0.0927279461348,0.0719710459551,1,0.0617264035963,0.0617264035963,0.0617264035963
2011-08-24 05:15:01,0.253598625947,0.0927279461348,0.0719710459551,0,-0.0137321242845,-0.00686606214223,-0.00686606214223
2011-08-24 06:15:01,0.283796904006,0.0927279461348,0.0719710459551,0,-0.0273576603898,-0.0136788301949,-0.0136788301949
2011-08-24 07:15:01,0.367999351963,0.0982062394438,0.0719710459551,0,-0.0407733039798,-0.0203866519899,-0.0203866519899
2011-08-24 08:15:01,0.392581494446,0.0936533620528,0.0690110841519,0,-0.0538821057288,-0.0269410528644,-0.0269410528644
2011-08-24 09:15:01,0.49510744769,0.0936533620528,0.0690110841519,0,-0.0665961404531,-0.0332980702265,-0.0332980702265
2011-08-24 10:15:01,0.546083124909,0.09889211379,0.0690110841519,0,-0.0788386276372,-0.0394193138186,-0.0394193138186
2011-08-24 11:15:01,0.584732406595,0.0409888426749,0.0690110841519,0,-0.0905454122483,-0.0452727061241,-0.0452727061241
2011-08-24 12:15:01,0.627285737001,0.0618421158725,0.0690110841519,0,-0.101665774597,-0.0508328872986,-0.0508328872986
2011-08-24 13:15:01,0.607119095143,0.0618421158725,0.0690110841519,0,-0.112162594222,-0.0560812971109,-0.0560812971109
2011-08-24 14:15:01,0.715906268113,0.0618421158725,0.0690110841519,0,-0.122011938917,-0.0610059694584,-0.0610059694584
2011-08-24 15:15:01,0.564072109896,0.0618421158725,0.0690110841519,0,-0.131202182205,-0.0656010911027,-0.0656010911027
2011-08-24 16:15:01,0.480102008186,0.0618421158725,0.0690110841519,0,-0.139732769525,-0.0698663847626,-0.0698663847626
2011-08-24 17:15:01,0.445943914619,0.0658784154272,0.0690110841519,0,-0.147612756326,-0.0738063781628,-0.0738063781628
2011-08-24 18:15:01,0.429298799463,0.0658784154272,0.0690110841519,0,-0.154859232866,-0.077429616433,-0.077429616433
2011-08-24 19:15:01,0.396100921719,0.0658784154272,0.0690110841519,0,-0.161495734313,-0.0807478671565,-0.0807478671565
2011-08-24 20:15:01,0.464348730229,0.0700808981497,0.0690110841519,0,-0.16755071431,-0.0837753571551,-0.0837753571551
2011-08-24 21:15:01,0.39522946107,0.0700808981497,0.0690110841519,0,-0.173056138664,-0.086528069332,-0.086528069332
2011-08-24 22:15:01,0.368031691194,0.0700808981497,0.0690110841519,0,-0.178046235444,-0.0890231177222,-0.0890231177222
2011-08-24 23:15:01,0.420177319558,0.0700808981497,0.0690110841519,0,-0.182556420197,-0.0912782100985,-0.0912782100985
2011-08-25 00:15:01,0.665740626451,0.0700808981497,0.0690110841519,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2011-08-25 01:15:01,0.479604060676,0.0700808981497,0.0690110841519,0,-0.190279455899,-0.0951397279493,-0.0951397279493
2011-08-25 02:15:01,0.231133286862,0.0700808981497,0.0690110841519,0,-0.193561873923,-0.0967809369617,-0.0967809369617
2011-08-25 03:15:01,0.269379539754,0.0700808981497,0.0690110841519,0,-0.196502534888,-0.098251267444,-0.098251267444
2011-08-25 04:15:01,0.272712942598,0.0700808981497,0.0690110841519,0,-0.199132615802,-0.0995663079009,-0.0995663079009
2011-08-25 05:15:01,0.259763041441,0.0658784154272,0.0690110841519,0,-0.201481399717,-0.100740699859,-0.100740699859
2011-08-25 06:15:01,0.285471756354,0.0658784154272,0.0690110841519,0,-0.203576169569,-0.101788084784,-0.101788084784
2011-08-25 07:15:01,0.352307354004,0.0658784154272,0.0690110841519,0,-0.205442169509,-0.102721084754,-0.102721084754
2011-08-25 08:15:01,0.561881707108,0.0658784154272,0.0690110841519,0,-0.207102618469,-0.103551309235,-0.103551309235
2011-08-25 09:15:01,0.293241264425,0.0658784154272,0.0690110841519,0,-0.208578762833,-0.104289381416,-0.104289381416
2011-08-25 10:15:01,0.50800080541,0.0658784154272,0.0690110841519,0,-0.20988995724,-0.10494497862,-0.10494497862
2011-08-25 11:15:01,0.573167762357,0.0658784154272,0.0690110841519,0,-0.211053764529,-0.105526882265,-0.105526882265
2011-08-25 12:15:01,0.55065532241,0.0658784154272,0.0690110841519,0,-0.212086067617,-0.106043033808,-0.106043033808
2011-08-25 13:15:01,0.70348246754,0.0658784154272,0.0690110841519,0,-0.213001187647,-0.106500593823,-0.106500593823
2011-08-25 14:15:01,0.566382430586,0.0658784154272,0.0690110841519,0,-0.213812004101,-0.10690600205,-0.10690600205
2011-08-25 15:15:01,0.483884694928,0.0700808981497,0.0690110841519,0,-0.214530073625,-0.107265036812,-0.107265036812
2011-08-25 16:15:01,0.453808100173,0.0700808981497,0.0690110841519,0,-0.215165745243,-0.107582872621,-0.107582872621
2011-08-25 17:15:01,1.24587261329,0.0700808981497,0.0690110841519,0,-0.215728270348,-0.107864135174,-0.107864135174
2011-08-25 18:15:01,0.254473195968,0.0700808981497,0.0690110841519,0,-0.216225906418,-0.108112953209,-0.108112953209
2011-08-25 19:15:01,0.41523905746,0.0700808981497,0.0690110841519,0,-0.216666013842,-0.108333006921,-0.108333006921
2011-08-25 20:15:01,0.40873312648,0.0700808981497,0.0690110841519,0,-0.217055145593,-0.108527572797,-0.108527572797
2011-08-25 21:15:01,0.422321940349,0.0700808981497,0.0690110841519,0,-0.217399129703,-0.108699564852,-0.108699564852
2011-08-25 22:15:01,0.3835672229,0.0700808981497,0.0690110841519,0,-0.217703144695,-0.108851572347,-0.108851572347
2011-08-25 23:15:01,0.452568897196,0.0700808981497,0.0690110841519,0,-0.217971788241,-0.108985894121,-0.108985894121
2011-08-26 00:15:01,0.560935656106,0.0700808981497,0.0690110841519,0,-0.218209139405,-0.109104569703,-0.109104569703
2011-08-26 01:15:01,0.38081411137,0.0700808981497,0.0690110841519,0,-0.218418814864,-0.109209407432,-0.109209407432
2011-08-26 02:15:01,0.286429875185,0.0700808981497,0.0690110841519,0,-0.218604019549,-0.109302009775,-0.109302009775
2011-08-26 03:15:01,0.266880417308,0.0700808981497,0.0690110841519,0,-0.218767592134,-0.109383796067,-0.109383796067
2011-08-26 04:15:01,0.272372375914,0.0700808981497,0.0690110841519,0,-0.218912045811,-0.109456022906,-0.109456022906
2011-08-26 05:15:01,0.30148446959,0.0700808981497,0.0690110841519,0,-0.219039604764,-0.109519802382,-0.109519802382
2011-08-26 06:15:01,0.323711783525,0.0658784154272,0.0690110841519,0,-0.219152236748,-0.109576118374,-0.109576118374
2011-08-26 07:15:01,0.365766013114,0.0658784154272,0.0690110841519,0,-0.219251682139,-0.109625841069,-0.109625841069
2011-08-26 08:15:01,0.415672971786,0.0658784154272,0.0690110841519,0,-0.219339479807,-0.109669739904,-0.109669739904
2011-08-26 09:15:01,0.472998753593,0.0658784154272,0.0690110841519,0,-0.219416990136,-0.109708495068,-0.109708495068
2011-08-26 10:15:01,0.525169348543,0.0658784154272,0.0690110841519,0,-0.219485415483,-0.109742707742,-0.109742707742
2011-08-26 11:15:01,0.572118151288,0.0658784154272,0.0690110841519,0,-0.219545818344,-0.109772909172,-0.109772909172
2011-08-26 12:15:01,0.583957848225,0.0658784154272,0.0690110841519,0,-0.219599137474,-0.109799568737,-0.109799568737
2011-08-26 13:15:01,0.551389423219,0.0658784154272,0.0690110841519,0,-0.219646202188,-0.109823101094,-0.109823101094
2011-08-26 14:15:01,0.564357363832,0.0658784154272,0.0690110841519,0,-0.219687745024,-0.109843872512,-0.109843872512
2011-08-26 15:15:01,0.540752622908,0.0658784154272,0.0690110841519,0,-0.21972441297,-0.109862206485,-0.109862206485
2011-08-26 16:15:01,0.505839756668,0.0700808981497,0.0690110841519,0,-0.2197567774,-0.1098783887,-0.1098783887
2011-08-26 17:15:01,0.468412977564,0.0700808981497,0.0690110841519,0,-0.219785342866,-0.109892671433,-0.109892671433
2011-08-26 18:15:01,0.419720882334,0.0700808981497,0.0690110841519,0,-0.219810554884,-0.109905277442,-0.109905277442
2011-08-26 19:15:01,0.510608820254,0.0700808981497,0.0690110841519,0,-0.219832806814,-0.109916403407,-0.109916403407
2011-08-26 20:15:01,0.401647910945,0.0700808981497,0.0690110841519,0,-0.219852445943,-0.109926222971,-0.109926222971
2011-08-26 21:15:01,0.406225406582,0.0700808981497,0.0690110841519,0,-0.21986977887,-0.109934889435,-0.109934889435
2011-08-26 22:15:01,0.775990669668,0.0700808981497,0.0690110841519,0,-0.21988507626,-0.10994253813,-0.10994253813
2011-08-26 23:15:01,0.621424474609,0.0700808981497,0.0690110841519,0,-0.219898577042,-0.109949288521,-0.109949288521
2011-08-27 00:15:01,0.498036651134,0.0700808981497,0.0690110841519,0,-0.21991049213,-0.109955246065,-0.109955246065
2011-08-27 01:15:01,0.403113296625,0.0700808981497,0.0690110841519,0,-0.219921007693,-0.109960503847,-0.109960503847
2011-08-27 02:15:01,0.483904827306,0.0700808981497,0.0690110841519,0,-0.219930288064,-0.109965144032,-0.109965144032
2011-08-27 03:15:01,0.362582490372,0.0700808981497,0.0690110841519,0,-0.219938478287,-0.109969239143,-0.109969239143
2011-08-27 04:15:01,0.392799918601,0.0700808981497,0.0690110841519,0,-0.219945706387,-0.109972853193,-0.109972853193
2011-08-27 05:15:01,0.401281300329,0.0700808981497,0.0690110841519,0,-0.21995208536,-0.10997604268,-0.10997604268
2011-08-27 06:15:01,0.384175306421,0.0700808981497,0.0690110841519,0,-0.219957714937,-0.109978857469,-0.109978857469
2011-08-27 07:15:01,1.10435815482,0.0700808981497,0.0690110841519,0,-0.219962683142,-0.109981341571,-0.109981341571
2011-08-27 08:15:01,0.396106599354,0.0700808981497,0.0690110841519,0,-0.21996706766,-0.10998353383,-0.10998353383
2011-08-27 09:15:01,0.66688669527,0.0700808981497,0.0690110841519,0,-0.219970937056,-0.109985468528,-0.109985468528
2011-08-27 10:15:01,0.809309400056,0.0700808981497,0.0690110841519,0,-0.219974351843,-0.109987175922,-0.109987175922
2011-08-27 11:15:01,3.25033821709,0.0326110602305,0.0690110841519,0,-0.219977365426,-0.109988682713,-0.109988682713
2011-08-27 12:15:01,0.46136352768,0.0409888440213,0.0690110841519,0,-0.219980024938,-0.109990012469,-0.109990012469
2011-08-27 13:15:01,0.911513523722,0.0409888440213,0.0690110841519,0,-0.219982371975,-0.109991185988,-0.109991185988
2011-08-27 14:15:01,0.972121624218,0.0409888440213,0.0690110841519,0,-0.21998444325,-0.109992221625,-0.109992221625
2011-08-27 15:15:01,0.773511407902,0.0409888440213,0.0690110841519,0,-0.219986271159,-0.109993135579,-0.109993135579
2011-08-27 16:15:01,0.927266508164,0.0409888440213,0.0690110841519,0,-0.219987884296,-0.109993942148,-0.109993942148
2011-08-27 17:15:01,0.701986781918,0.0409888440213,0.0690110841519,1,1.0,1.0,1.0
2011-08-27 18:15:01,0.570588460777,0.0409888440213,0.0690110841519,1,0.998253626712,0.998253626712,0.998253626712
2011-08-27 19:15:01,0.374172985692,0.0409888440213,0.0690110841519,1,0.996284391089,0.996284391089,0.996284391089
2011-08-27 20:15:01,0.878719948183,0.0409888440213,0.0690110841519,1,0.994064379999,0.994064379999,0.994064379999
2011-08-27 21:15:01,0.410177936344,0.0507087178206,0.0690110841519,1,0.991562328017,0.991562328017,0.991562328017
2011-08-27 22:15:01,0.405702930253,0.0700808981497,0.0690110841519,1,0.988743254081,0.988743254081,0.988743254081
2011-08-27 23:15:01,0.353194210059,0.0700808981497,0.0690110841519,1,0.985568069647,0.985568069647,0.985568069647
2011-08-28 00:15:01,0.373146751613,0.0700808981497,0.0690110841519,1,0.981993159323,0.981993159323,0.981993159323
2011-08-28 01:15:01,0.582761839114,0.0700808981497,0.0690110841519,1,0.977969936171,0.977969936171,0.977969936171
2011-08-28 02:15:01,0.472166941056,0.0700808981497,0.0690110841519,1,0.973444375492,0.973444375492,0.973444375492
2011-08-28 03:15:01,0.545005238778,0.0700808981497,0.0690110841519,1,0.968356532939,0.968356532939,0.968356532939
2011-08-28 04:15:01,0.438514784984,0.0700808981497,0.0690110841519,1,0.962640055453,0.962640055453,0.962640055453
2011-08-28 05:15:01,0.477190433859,0.0700808981497,0.0690110841519,1,0.956221696731,0.956221696731,0.956221696731
2011-08-28 06:15:01,0.526521351216,0.0700808981497,0.0690110841519,1,0.949020852948,0.949020852948,0.949020852948
2011-08-28 07:15:01,0.564320336731,0.0700808981497,0.0690110841519,1,0.940949139207,0.940949139207,0.940949139207
2011-08-28 08:15:01,0.649942653027,0.0700808981497,0.0690110841519,1,0.931910032872,0.931910032872,0.931910032872
2011-08-28 09:15:01,0.76044867682,0.0700808981497,0.0690110841519,1,0.921798616414,0.921798616414,0.921798616414
2011-08-28 10:15:01,0.721757275833,0.0700808981497,0.0690110841519,1,0.910501459715,0.910501459715,0.910501459715
2011-08-28 11:15:01,0.630176551373,0.0700808981497,0.0690110841519,1,0.897896689678,0.897896689678,0.897896689678
2011-08-28 12:15:01,0.690361838303,0.0713204853281,0.0658345089308,1,0.883854303212,0.883854303212,0.883854303212
2011-08-28 13:15:01,16.4381996801,1.0,0.0658345089308,1,0.868236787562,0.868236787562,0.868236787562
2011-08-28 14:15:01,0.609508595312,0.540480828989,0.0658345089308,1,0.850900118894,0.850900118894,0.850900118894
2011-08-28 15:15:01,0.755198922842,0.299999996735,0.0658345089308,1,0.831695214796,0.831695214796,0.831695214796
2011-08-28 16:15:01,0.654655814939,0.299999996735,0.0658345089308,1,0.810469917529,0.810469917529,0.810469917529
2011-08-28 17:15:01,0.519370938207,0.299999996735,0.0658345089308,1,0.787071580772,0.787071580772,0.787071580772
2011-08-28 18:15:01,0.52938100377,0.299999996735,0.0658345089308,1,0.761350321058,0.761350321058,0.761350321058
2011-08-28 19:15:01,0.861030548872,0.299999996735,0.0590406269024,1,0.733162974161,0.733162974161,0.733162974161
2011-08-28 20:15:01,0.350752676686,0.299999996735,0.0558222554317,1,0.702377764131,0.702377764131,0.702377764131
2011-08-28 21:15:01,0.490844060339,0.299999996735,0.0497355556444,1,0.668879647242,0.668879647242,0.668879647242
2011-08-28 22:15:01,0.56304059718,0.299999996735,0.0468642196267,1,0.632576234259,0.632576234259,0.632576234259
2011-08-28 23:15:01,0.55402837398,0.166169868107,0.0468642196267,1,0.593404123539,0.593404123539,0.593404123539
2011-08-29 00:15:01,0.512966109468,0.0713204853281,0.0468642196267,1,0.551335398131,0.551335398131,0.551335398131
2011-08-29 01:15:01,0.562366784432,0.0713204853281,0.0468642196267,1,0.506383958686,0.506383958686,0.506383958686
2011-08-29 02:15:01,0.728186823275,0.0713204853281,0.0468642196267,1,0.458611289919,0.458611289919,0.458611289919
2011-08-29 03:15:01,0.596791699784,0.0713204853281,0.0468642196267,1,0.408131203453,0.408131203453,0.408131203453
2011-08-29 04:15:01,0.7117741746,0.0713204853281,0.0468642196267,1,0.35511307715,0.35511307715,0.35511307715
2011-08-29 05:15:01,0.575154735053,0.0713204853281,0.0527210566844,1,0.299783132895,0.299783132895,0.299783132895
2011-08-29 06:15:01,0.330395574062,0.0713204853281,0.0558222554317,1,0.242423370039,0.242423370039,0.242423370039
2011-08-29 07:15:01,0.288680698352,0.0713204853281,0.0623775899663,1,0.183367903091,0.183367903091,0.183367903091
2011-08-29 08:15:01,0.40338770204,0.0713204853281,0.0658345089308,1,0.122996633765,0.122996633765,0.122996633765
2011-08-29 09:15:01,0.643369954276,0.0713204853281,0.0658345089308,1,0.0617264035963,0.0617264035963,0.0617264035963
2011-08-29 10:15:01,2.31898907104,0.0627943725911,0.0658345089308,0,-0.0137321242845,-0.00686606214223,-0.00686606214223
2011-08-29 11:15:01,0.343178240622,0.0627943725911,0.0658345089308,0,-0.0273576603898,-0.0136788301949,-0.0136788301949
2011-08-29 12:15:01,0.585578516,0.0627943725911,0.0658345089308,0,-0.0407733039798,-0.0203866519899,-0.0203866519899
2011-08-29 13:15:01,0.618008631443,0.0627943725911,0.0658345089308,0,-0.0538821057288,-0.0269410528644,-0.0269410528644
2011-08-29 14:15:01,0.645468751732,0.0627943725911,0.0658345089308,0,-0.0665961404531,-0.0332980702265,-0.0332980702265
2011-08-29 15:15:01,0.595419368708,0.0627943725911,0.0658345089308,0,-0.0788386276372,-0.0394193138186,-0.0394193138186
2011-08-29 16:15:01,0.550023874393,0.0627943725911,0.0658345089308,0,-0.0905454122483,-0.0452727061241,-0.0452727061241
2011-08-29 17:15:01,0.490252394406,0.0627943725911,0.0658345089308,0,-0.101665774597,-0.0508328872986,-0.0508328872986
2011-08-29 18:15:01,0.438234225807,0.0627943725911,0.0658345089308,0,-0.112162594222,-0.0560812971109,-0.0560812971109
2011-08-29 19:15:01,0.463242400481,0.0627943725911,0.0658345089308,0,-0.122011938917,-0.0610059694584,-0.0610059694584
2011-08-29 20:15:01,0.452806884736,0.0713204853281,0.0658345089308,0,-0.131202182205,-0.0656010911027,-0.0656010911027
2011-08-29 21:15:01,0.439542205582,0.0713204853281,0.0658345089308,0,-0.139732769525,-0.0698663847626,-0.0698663847626
2011-08-29 22:15:01,0.505334398818,0.0713204853281,0.0658345089308,0,-0.147612756326,-0.0738063781628,-0.0738063781628
2011-08-29 23:15:01,0.461576500244,0.0713204853281,0.0658345089308,0,-0.154859232866,-0.077429616433,-0.077429616433
2011-08-30 00:15:01,0.423331833245,0.0713204853281,0.0658345089308,0,-0.161495734313,-0.0807478671565,-0.0807478671565
2011-08-30 01:15:01,0.399180103788,0.0713204853281,0.0658345089308,0,-0.16755071431,-0.0837753571551,-0.0837753571551
2011-08-30 02:15:01,0.39125860584,0.0713204853281,0.0658345089308,0,-0.173056138664,-0.086528069332,-0.086528069332
2011-08-30 03:15:01,0.379254181124,0.0713204853281,0.0658345089308,0,-0.178046235444,-0.0890231177222,-0.0890231177222
2011-08-30 04:15:01,0.398809002016,0.0713204853281,0.0658345089308,0,-0.182556420197,-0.0912782100985,-0.0912782100985
2011-08-30 05:15:01,0.401933597966,0.0713204853281,0.0658345089308,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2011-08-30 06:15:01,0.417723769749,0.0713204853281,0.0658345089308,0,-0.190279455899,-0.0951397279493,-0.0951397279493
2011-08-30 07:15:01,0.454220455568,0.0713204853281,0.0658345089308,0,-0.193561873923,-0.0967809369617,-0.0967809369617
2011-08-30 08:15:01,1.27389344477,0.0713204853281,0.0658345089308,0,-0.196502534888,-0.098251267444,-0.098251267444
2011-08-30 09:15:01,0.375298090137,0.0713204853281,0.0658345089308,0,-0.199132615802,-0.0995663079009,-0.0995663079009
2011-08-30 10:15:01,0.704822544179,0.0713204853281,0.0658345089308,0,-0.201481399717,-0.100740699859,-0.100740699859
2011-08-30 11:15:01,0.781344525106,0.0713204853281,0.0658345089308,0,-0.203576169569,-0.101788084784,-0.101788084784
2011-08-30 12:15:01,0.768678553314,0.0713204853281,0.0658345089308,0,-0.205442169509,-0.102721084754,-0.102721084754
2011-08-30 13:15:01,0.715991729645,0.0713204853281,0.0658345089308,0,-0.207102618469,-0.103551309235,-0.103551309235
2011-08-30 14:15:01,0.8437675014,0.0713204853281,0.0658345089308,0,-0.208578762833,-0.104289381416,-0.104289381416
2011-08-30 15:15:01,0.67299916325,0.0713204853281,0.0658345089308,0,-0.20988995724,-0.10494497862,-0.10494497862
2011-08-30 16:15:01,0.634805696355,0.0713204853281,0.0658345089308,0,-0.211053764529,-0.105526882265,-0.105526882265
2011-08-30 17:15:01,0.593018509531,0.0713204853281,0.0658345089308,0,-0.212086067617,-0.106043033808,-0.106043033808
2011-08-30 18:15:01,0.542370444908,0.0713204853281,0.0658345089308,0,-0.213001187647,-0.106500593823,-0.106500593823
2011-08-30 19:15:01,0.573457776135,0.0713204853281,0.0658345089308,0,-0.213812004101,-0.10690600205,-0.10690600205
2011-08-30 20:15:01,0.486845406049,0.0713204853281,0.0658345089308,0,-0.214530073625,-0.107265036812,-0.107265036812
2011-08-30 21:15:01,0.489359541366,0.0713204853281,0.0658345089308,0,-0.215165745243,-0.107582872621,-0.107582872621
2011-08-30 22:15:01,0.447929630645,0.0713204853281,0.0658345089308,0,-0.215728270348,-0.107864135174,-0.107864135174
2011-08-30 23:15:01,0.479468796398,0.0713204853281,0.0658345089308,0,-0.216225906418,-0.108112953209,-0.108112953209
2011-08-31 00:15:01,0.405942753819,0.0713204853281,0.0658345089308,0,-0.216666013842,-0.108333006921,-0.108333006921
2011-08-31 01:15:01,0.499382037578,0.0713204853281,0.0658345089308,0,-0.217055145593,-0.108527572797,-0.108527572797
2011-08-31 02:15:01,0.512361711408,0.0713204853281,0.0658345089308,0,-0.217399129703,-0.108699564852,-0.108699564852
2011-08-31 03:15:01,0.439007023608,0.0713204853281,0.0658345089308,0,-0.217703144695,-0.108851572347,-0.108851572347
2011-08-31 04:15:01,0.354479765969,0.0713204853281,0.0658345089308,0,-0.217971788241,-0.108985894121,-0.108985894121
2011-08-31 05:15:01,0.391625533538,0.0713204853281,0.0658345089308,0,-0.218209139405,-0.109104569703,-0.109104569703
2011-08-31 06:15:01,0.270986709479,0.0713204853281,0.0658345089308,0,-0.218418814864,-0.109209407432,-0.109209407432
2011-08-31 07:15:01,0.31019251315,0.0713204853281,0.0658345089308,0,-0.218604019549,-0.109302009775,-0.109302009775
2011-08-31 08:15:01,0.477792863495,0.0713204853281,0.0658345089308,0,-0.218767592134,-0.109383796067,-0.109383796067
2011-08-31 09:15:01,0.469674887436,0.0713204853281,0.0658345089308,0,-0.218912045811,-0.109456022906,-0.109456022906
2011-08-31 10:15:01,0.454564301016,0.0713204853281,0.0658345089308,0,-0.219039604764,-0.109519802382,-0.109519802382
2011-08-31 11:15:01,0.404238953936,0.0713204853281,0.0658345089308,0,-0.219152236748,-0.109576118374,-0.109576118374
2011-08-31 12:15:01,0.435051961528,0.0713204853281,0.0658345089308,0,-0.219251682139,-0.109625841069,-0.109625841069
2011-08-31 13:15:01,0.512328185937,0.0713204853281,0.0658345089308,0,-0.219339479807,-0.109669739904,-0.109669739904
2011-08-31 14:15:01,0.528824179173,0.0713204853281,0.0658345089308,0,-0.219416990136,-0.109708495068,-0.109708495068
2011-08-31 15:15:01,0.462799104577,0.0713204853281,0.0658345089308,0,-0.219485415483,-0.109742707742,-0.109742707742
2011-08-31 16:15:01,0.451067683676,0.0713204853281,0.0658345089308,0,-0.219545818344,-0.109772909172,-0.109772909172
2011-08-31 17:15:01,0.36041858645,0.0713204853281,0.0658345089308,0,-0.219599137474,-0.109799568737,-0.109799568737
2011-08-31 18:15:01,0.326827470125,0.0669700242717,0.0658345089308,0,-0.219646202188,-0.109823101094,-0.109823101094
2011-08-31 19:15:01,0.344385382535,0.0669700242717,0.0658345089308,0,-0.219687745024,-0.109843872512,-0.109843872512
2011-08-31 20:15:01,1.33574432082,0.0669700242717,0.0658345089308,0,-0.21972441297,-0.109862206485,-0.109862206485
2011-08-31 21:15:01,2.64657806545,0.0549584339951,0.0658345089308,0,-0.2197567774,-0.1098783887,-0.1098783887
2011-08-31 22:15:01,1.82096696151,0.0512933397043,0.0658345089308,0,-0.219785342866,-0.109892671433,-0.109892671433
2011-08-31 23:15:01,0.676871144867,0.0512933397043,0.0658345089308,0,-0.219810554884,-0.109905277442,-0.109905277442
2011-09-01 00:15:01,0.24519113057,0.0512933397043,0.0658345089308,0,-0.219832806814,-0.109916403407,-0.109916403407
2011-09-01 01:15:01,0.456543012188,0.0512933397043,0.0658345089308,0,-0.219852445943,-0.109926222971,-0.109926222971
2011-09-01 02:15:01,0.320692133527,0.0512933397043,0.0658345089308,0,-0.21986977887,-0.109934889435,-0.109934889435
2011-09-01 03:15:01,0.225371535623,0.0512933397043,0.0658345089308,0,-0.21988507626,-0.10994253813,-0.10994253813
2011-09-01 04:15:01,0.212770268285,0.0549584339951,0.0658345089308,0,-0.219898577042,-0.109949288521,-0.109949288521
2011-09-01 05:15:01,0.34430849481,0.0549584339951,0.0658345089308,0,-0.21991049213,-0.109955246065,-0.109955246065
2011-09-01 06:15:01,0.440247163011,0.0549584339951,0.0658345089308,0,-0.219921007693,-0.109960503847,-0.109960503847
2011-09-01 07:15:01,0.454963457722,0.0669700242717,0.0658345089308,0,-0.219930288064,-0.109965144032,-0.109965144032
2011-09-01 08:15:01,0.55976468491,0.0713204853281,0.0658345089308,0,-0.219938478287,-0.109969239143,-0.109969239143
2011-09-01 09:15:01,0.54302909107,0.0713204853281,0.0658345089308,0,-0.219945706387,-0.109972853193,-0.109972853193
2011-09-01 10:15:01,0.664866792318,0.0713204853281,0.0658345089308,0,-0.21995208536,-0.10997604268,-0.10997604268
2011-09-01 11:15:01,0.787770896183,0.0713204853281,0.0658345089308,0,-0.219957714937,-0.109978857469,-0.109978857469
2011-09-01 12:15:01,0.612140306658,0.0713204853281,0.0658345089308,0,-0.219962683142,-0.109981341571,-0.109981341571
